target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
24,0,50,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8116449113656022,0.18835508863439776,,,,,,,,,
24,0,50,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9633213810881349,0.03667861891186508,,,,,,,,,
24,0,50,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9939273709236589,0.006072629076341096,,,,,,,,,
24,0,50,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9589180338548007,0.04108196614519932,8.0,0.0,17.0,1.0,9.0,0.0,3.0,3.0,9.0
24,0,100,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,0,100,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8134041253075383,0.18659587469246175,,,,,,,,,
24,0,100,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9820364058760275,0.017963594123972526,,,,,,,,,
24,0,100,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9856985915758537,0.014301408424146289,,,,,,,,,
24,0,100,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9985609049618482,0.0014390950381517609,15.0,2.0,4.0,34.0,20.0,1.0,7.0,0.0,17.0
24,0,250,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,0,250,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8055226184488484,0.19447738155115157,,,,,,,,,
24,0,250,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9921283342396074,0.007871665760392554,,,,,,,,,
24,0,250,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9988328837574693,0.0011671162425307413,,,,,,,,,
24,0,250,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.970162422335333,0.029837577664666992,44.0,0.0,133.0,0.0,28.0,7.0,3.0,2.0,33.0
24,0,500,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,0,500,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8095597718723397,0.19044022812766026,,,,,,,,,
24,0,500,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9909364126372856,0.009063587362714398,,,,,,,,,
24,0,500,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9994885632284957,0.0005114367715043366,,,,,,,,,
24,0,500,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9982375471590904,0.0017624528409095896,27.0,15.0,60.0,45.0,93.0,131.0,28.0,7.0,94.0
24,1,10,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,10,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7057424851932759,0.29425751480672413,,,,,,,,,
24,1,10,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.8940434297362174,0.10595657026378258,,,,,,,,,
24,1,10,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9842272602953154,0.015772739704684624,,,,,,,,,
24,1,10,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.6652604233129985,0.3347395766870015,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0
24,1,25,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,25,ZX_split,YZ,4.00007798388934,2.115135069825491,0.721136403410156,0.27886359658984405,,,,,,,,,
24,1,25,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.8480653597729948,0.1519346402270052,,,,,,,,,
24,1,25,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9715300172581811,0.02846998274181889,,,,,,,,,
24,1,25,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.8264747201138452,0.17352527988615485,6.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,6.0
24,1,50,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,50,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8107753388699649,0.1892246611300351,,,,,,,,,
24,1,50,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.942135659229664,0.057864340770335976,,,,,,,,,
24,1,50,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9927212385765819,0.007278761423418101,,,,,,,,,
24,1,50,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9232753987084765,0.07672460129152348,7.0,0.0,17.0,3.0,8.0,0.0,5.0,3.0,7.0
24,1,100,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,100,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7993655759918383,0.20063442400816167,,,,,,,,,
24,1,100,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9724452683418331,0.02755473165816691,,,,,,,,,
24,1,100,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9960036335883303,0.003996366411669672,,,,,,,,,
24,1,100,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9617209382792389,0.03827906172076112,15.0,3.0,4.0,35.0,19.0,1.0,7.0,0.0,16.0
24,1,250,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,250,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8132867108182308,0.18671328918176922,,,,,,,,,
24,1,250,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9933253939380358,0.006674606061964239,,,,,,,,,
24,1,250,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9995288347030586,0.000471165296941356,,,,,,,,,
24,1,250,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9868964569633809,0.013103543036619092,36.0,6.0,134.0,0.0,23.0,11.0,10.0,0.0,30.0
24,1,500,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,1,500,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8145403972688504,0.1854596027311496,,,,,,,,,
24,1,500,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9994715412790212,0.0005284587209788416,,,,,,,,,
24,1,500,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9991499181867665,0.0008500818132335386,,,,,,,,,
24,1,500,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.996714736057807,0.003285263942192973,48.0,8.0,38.0,31.0,103.0,140.0,18.0,2.0,112.0
24,2,10,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,10,ZX_split,YZ,4.00007798388934,2.115135069825491,0.665329790036814,0.33467020996318597,,,,,,,,,
24,2,10,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9064144460439274,0.0935855539560726,,,,,,,,,
24,2,10,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.7771470935633009,0.22285290643669908,,,,,,,,,
24,2,10,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.7570323644710739,0.24296763552892608,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
24,2,25,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,25,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8098349235569572,0.1901650764430428,,,,,,,,,
24,2,25,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9614139004404934,0.03858609955950665,,,,,,,,,
24,2,25,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9945703368685958,0.00542966313140425,,,,,,,,,
24,2,25,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9676009725999304,0.03239902740006961,4.0,2.0,5.0,1.0,4.0,1.0,2.0,2.0,4.0
24,2,50,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,50,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7454316037020895,0.2545683962979105,,,,,,,,,
24,2,50,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9861213861017945,0.01387861389820555,,,,,,,,,
24,2,50,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.999717612827547,0.0002823871724529914,,,,,,,,,
24,2,50,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9411550649495528,0.05884493505044719,7.0,0.0,18.0,1.0,9.0,0.0,5.0,2.0,8.0
24,2,100,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,100,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7987477987794132,0.20125220122058685,,,,,,,,,
24,2,100,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9490778268944994,0.05092217310550062,,,,,,,,,
24,2,100,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9969231402289318,0.0030768597710681966,,,,,,,,,
24,2,100,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.966544370069678,0.03345562993032203,19.0,0.0,0.0,35.0,22.0,0.0,5.0,0.0,19.0
24,2,250,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,250,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8074158996796287,0.19258410032037132,,,,,,,,,
24,2,250,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9750221096853565,0.02497789031464348,,,,,,,,,
24,2,250,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.997762646345995,0.0022373536540050143,,,,,,,,,
24,2,250,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9711406204578144,0.028859379542185648,45.0,0.0,131.0,0.0,30.0,6.0,1.0,1.0,36.0
24,2,500,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,2,500,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8146377449309581,0.18536225506904191,,,,,,,,,
24,2,500,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.99057590459774,0.009424095402259969,,,,,,,,,
24,2,500,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9993390704305442,0.0006609295694558481,,,,,,,,,
24,2,500,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9989716860972374,0.0010283139027625898,31.0,11.0,55.0,44.0,90.0,142.0,27.0,5.0,95.0
24,3,10,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,10,ZX_split,YZ,4.00007798388934,2.115135069825491,0.665329790036814,0.33467020996318597,,,,,,,,,
24,3,10,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9561204286648692,0.04387957133513076,,,,,,,,,
24,3,10,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.8758578917104214,0.12414210828957861,,,,,,,,,
24,3,10,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.948435065498411,0.051564934501589055,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
24,3,25,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,25,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7801908815874986,0.2198091184125014,,,,,,,,,
24,3,25,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9406141617534681,0.059385838246531875,,,,,,,,,
24,3,25,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9928495249215176,0.007150475078482432,,,,,,,,,
24,3,25,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9424801771575471,0.05751982284245294,5.0,1.0,5.0,0.0,5.0,1.0,2.0,2.0,4.0
24,3,50,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,50,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8058914287487173,0.19410857125128267,,,,,,,,,
24,3,50,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9831139853747426,0.016886014625257406,,,,,,,,,
24,3,50,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.998640350221865,0.0013596497781349637,,,,,,,,,
24,3,50,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9899969578796913,0.01000304212030867,5.0,5.0,19.0,0.0,5.0,4.0,8.0,0.0,4.0
24,3,100,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,100,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8032978786257392,0.1967021213742608,,,,,,,,,
24,3,100,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9870422932250211,0.012957706774978872,,,,,,,,,
24,3,100,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9908905700723518,0.009109429927648183,,,,,,,,,
24,3,100,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9701228037921539,0.029877196207846124,13.0,3.0,4.0,39.0,17.0,2.0,10.0,0.0,12.0
24,3,250,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,250,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8107899630020199,0.1892100369979801,,,,,,,,,
24,3,250,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9951044355964958,0.004895564403504249,,,,,,,,,
24,3,250,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9984518356125262,0.0015481643874738493,,,,,,,,,
24,3,250,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9832673145230966,0.01673268547690343,28.0,13.0,131.0,0.0,20.0,16.0,20.0,0.0,22.0
24,3,500,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,3,500,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8091493389786908,0.1908506610213092,,,,,,,,,
24,3,500,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9968627078515608,0.0031372921484391636,,,,,,,,,
24,3,500,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9997804238353621,0.000219576164637858,,,,,,,,,
24,3,500,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9975959073057075,0.0024040926942925367,38.0,7.0,52.0,40.0,94.0,146.0,25.0,3.0,95.0
24,4,10,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,10,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7897957424407779,0.21020425755922212,,,,,,,,,
24,4,10,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9504770518740239,0.04952294812597613,,,,,,,,,
24,4,10,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.8817274995848771,0.11827250041512294,,,,,,,,,
24,4,10,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.8703021240697162,0.1296978759302838,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0
24,4,25,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,25,ZX_split,YZ,4.00007798388934,2.115135069825491,0.7641067996318431,0.23589320036815686,,,,,,,,,
24,4,25,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9553752200152243,0.04462477998477565,,,,,,,,,
24,4,25,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9987934725441163,0.001206527455883677,,,,,,,,,
24,4,25,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9542732008166713,0.04572679918332867,2.0,4.0,6.0,1.0,2.0,2.0,3.0,3.0,2.0
24,4,50,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,50,ZX_split,YZ,4.00007798388934,2.115135069825491,0.769401154211793,0.230598845788207,,,,,,,,,
24,4,50,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.8840543080137294,0.11594569198627058,,,,,,,,,
24,4,50,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9962578777210728,0.003742122278927229,,,,,,,,,
24,4,50,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.8776786015112645,0.12232139848873547,11.0,0.0,17.0,0.0,12.0,0.0,0.0,0.0,10.0
24,4,100,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,100,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8127804750155098,0.18721952498449024,,,,,,,,,
24,4,100,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9837927845236851,0.016207215476314873,,,,,,,,,
24,4,100,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9772477050490517,0.022752294950948326,,,,,,,,,
24,4,100,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9214815575474263,0.07851844245257367,13.0,5.0,3.0,34.0,16.0,5.0,11.0,0.0,13.0
24,4,250,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,250,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8055461903233775,0.1944538096766225,,,,,,,,,
24,4,250,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.993879043134436,0.00612095686556402,,,,,,,,,
24,4,250,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9997694483682048,0.000230551631795195,,,,,,,,,
24,4,250,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9928866658818256,0.007113334118174386,40.0,0.0,139.0,0.0,27.0,5.0,5.0,2.0,32.0
24,4,500,Z_only,YZ,4.00007798388934,2.115135069825491,0.814947186528801,0.18505281347119895,,,,,,,,,
24,4,500,ZX_split,YZ,4.00007798388934,2.115135069825491,0.8136607329233615,0.1863392670766385,,,,,,,,,
24,4,500,XYZ_split,YZ,4.00007798388934,2.115135069825491,0.9962200770816172,0.0037799229183828054,,,,,,,,,
24,4,500,ORACLE_plane,YZ,4.00007798388934,2.115135069825491,0.9994442393463068,0.0005557606536932269,,,,,,,,,
24,4,500,RL_adaptive,YZ,4.00007798388934,2.115135069825491,0.9973441989046109,0.0026558010953890987,35.0,8.0,54.0,41.0,95.0,144.0,29.0,0.0,94.0
25,0,10,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,10,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.5142682173426627,0.4857317826573373,,,,,,,,,
25,0,10,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.9147250230187135,0.0852749769812865,,,,,,,,,
25,0,10,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.9695492380626409,0.030450761937359072,,,,,,,,,
25,0,10,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.9147250230187135,0.0852749769812865,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
25,0,25,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,25,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.6223209760174571,0.37767902398254294,,,,,,,,,
25,0,25,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.7990860893830956,0.20091391061690445,,,,,,,,,
25,0,25,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.98742416465988,0.012575835340119967,,,,,,,,,
25,0,25,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.9336555315089593,0.0663444684910407,6.0,1.0,2.0,0.0,7.0,0.0,2.0,1.0,6.0
25,0,50,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,50,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.6147330415218539,0.38526695847814607,,,,,,,,,
25,0,50,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.9078464427926307,0.09215355720736929,,,,,,,,,
25,0,50,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.989884083810686,0.010115916189313956,,,,,,,,,
25,0,50,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.9730975186814632,0.026902481318536786,5.0,4.0,19.0,2.0,7.0,1.0,4.0,1.0,7.0
25,0,100,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,100,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.6457860263568544,0.35421397364314555,,,,,,,,,
25,0,100,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.9504945246231987,0.04950547537680128,,,,,,,,,
25,0,100,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.9877303173213112,0.012269682678688776,,,,,,,,,
25,0,100,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.995465695671489,0.004534304328510985,10.0,3.0,1.0,43.0,17.0,0.0,15.0,1.0,10.0
25,0,250,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,250,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.6331181252863086,0.3668818747136914,,,,,,,,,
25,0,250,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.9970943535486652,0.0029056464513348423,,,,,,,,,
25,0,250,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.9998332423314534,0.00016675766854656882,,,,,,,,,
25,0,250,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.991292254437175,0.008707745562825053,32.0,12.0,122.0,1.0,23.0,9.0,21.0,3.0,27.0
25,0,500,Z_only,YZ,5.2048642788278325,0.38779353498235664,0.6481304146203367,0.3518695853796633,,,,,,,,,
25,0,500,ZX_split,YZ,5.2048642788278325,0.38779353498235664,0.646935948129611,0.35306405187038903,,,,,,,,,
25,0,500,XYZ_split,YZ,5.2048642788278325,0.38779353498235664,0.991264200771796,0.008735799228204,,,,,,,,,
25,0,500,ORACLE_plane,YZ,5.2048642788278325,0.38779353498235664,0.998813688307378,0.0011863116926219552,,,,,,,,,
25,0,500,RL_adaptive,YZ,5.2048642788278325,0.38779353498235664,0.9969809090909796,0.0030190909090204165,37.0,2.0,38.0,35.0,111.0,135.0,49.0,0.0,93.0
