target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
1973,0,50,ZX_split,YZ,5.236104901948993,3.5412360592637917,0.4919781959274689,0.5080218040725311,,,,,,,,,
1973,0,50,XYZ_split,YZ,5.236104901948993,3.5412360592637917,0.9837240904156184,0.01627590958438163,,,,,,,,,
1973,0,50,ORACLE_plane,YZ,5.236104901948993,3.5412360592637917,0.9181623530447601,0.08183764695523987,,,,,,,,,
1973,0,50,RL_adaptive,YZ,5.236104901948993,3.5412360592637917,0.9340848121751385,0.0659151878248615,6.0,0.0,2.0,2.0,8.0,24.0,0.0,2.0,6.0
1973,0,100,Z_only,YZ,5.236104901948993,3.5412360592637917,0.647998904676582,0.35200109532341795,,,,,,,,,
1973,0,100,ZX_split,YZ,5.236104901948993,3.5412360592637917,0.6274230990539567,0.37257690094604334,,,,,,,,,
1973,0,100,XYZ_split,YZ,5.236104901948993,3.5412360592637917,0.9913333877244737,0.008666612275526342,,,,,,,,,
1973,0,100,ORACLE_plane,YZ,5.236104901948993,3.5412360592637917,0.9692031206198058,0.030796879380194153,,,,,,,,,
1973,0,100,RL_adaptive,YZ,5.236104901948993,3.5412360592637917,0.8956870724464073,0.10431292755359267,19.0,2.0,46.0,2.0,14.0,0.0,0.0,0.0,17.0
1973,0,250,Z_only,YZ,5.236104901948993,3.5412360592637917,0.647998904676582,0.35200109532341795,,,,,,,,,
1973,0,250,ZX_split,YZ,5.236104901948993,3.5412360592637917,0.6460077433578592,0.35399225664214085,,,,,,,,,
1973,0,250,XYZ_split,YZ,5.236104901948993,3.5412360592637917,0.9934243431426163,0.006575656857383705,,,,,,,,,
1973,0,250,ORACLE_plane,YZ,5.236104901948993,3.5412360592637917,0.9914670764822039,0.00853292351779611,,,,,,,,,
1973,0,250,RL_adaptive,YZ,5.236104901948993,3.5412360592637917,0.9956670693353735,0.004332930664626478,23.0,3.0,10.0,136.0,21.0,15.0,11.0,12.0,19.0
1973,0,500,Z_only,YZ,5.236104901948993,3.5412360592637917,0.647998904676582,0.35200109532341795,,,,,,,,,
1973,0,500,ZX_split,YZ,5.236104901948993,3.5412360592637917,0.6463650099041541,0.35363499009584587,,,,,,,,,
1973,0,500,XYZ_split,YZ,5.236104901948993,3.5412360592637917,0.99238533141029,0.00761466858971005,,,,,,,,,
1973,0,500,ORACLE_plane,YZ,5.236104901948993,3.5412360592637917,0.9996853555230565,0.00031464447694351527,,,,,,,,,
1973,0,500,RL_adaptive,YZ,5.236104901948993,3.5412360592637917,0.9984966595481037,0.0015033404518962623,89.0,1.0,0.0,304.0,1.0,50.0,21.0,0.0,34.0
1974,0,10,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,10,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9316024300879712,0.06839756991202883,,,,,,,,,
1974,0,10,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.9271214358630303,0.07287856413696969,,,,,,,,,
1974,0,10,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.9786691286310657,0.0213308713689343,,,,,,,,,
1974,0,10,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.6455543562181311,0.35444564378186894,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0
1974,0,25,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,25,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9927817738687598,0.007218226131240235,,,,,,,,,
1974,0,25,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.9121245397383682,0.08787546026163184,,,,,,,,,
1974,0,25,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.9280626093259647,0.07193739067403526,,,,,,,,,
1974,0,25,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.9332522236100571,0.06674777638994289,5.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,6.0
1974,0,50,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,50,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9974903208308415,0.002509679169158452,,,,,,,,,
1974,0,50,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.9716123250990376,0.02838767490096239,,,,,,,,,
1974,0,50,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.995617232904693,0.00438276709530705,,,,,,,,,
1974,0,50,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.9722667215594268,0.02773327844057316,10.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,8.0
1974,0,100,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,100,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9926698267962969,0.007330173203703105,,,,,,,,,
1974,0,100,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.915914157243407,0.08408584275659303,,,,,,,,,
1974,0,100,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.995539903031369,0.004460096968631033,,,,,,,,,
1974,0,100,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.9346250667430744,0.06537493325692556,19.0,0.0,48.0,2.0,13.0,3.0,0.0,3.0,12.0
1974,0,250,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,250,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9998569073591075,0.00014309264089251705,,,,,,,,,
1974,0,250,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.9984495840879304,0.0015504159120696137,,,,,,,,,
1974,0,250,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.9988947020969247,0.0011052979030753418,,,,,,,,,
1974,0,250,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.9941789783807954,0.005821021619204614,26.0,8.0,6.0,135.0,36.0,14.0,7.0,10.0,8.0
1974,0,500,Z_only,XZ,1.1346890833891634,5.223698967719122,0.8922462360999427,0.10775376390005731,,,,,,,,,
1974,0,500,ZX_split,XZ,1.1346890833891634,5.223698967719122,0.9972620581863127,0.00273794181368725,,,,,,,,,
1974,0,500,XYZ_split,XZ,1.1346890833891634,5.223698967719122,0.9917342795329996,0.00826572046700036,,,,,,,,,
1974,0,500,ORACLE_plane,XZ,1.1346890833891634,5.223698967719122,0.9998885499606531,0.00011145003934687203,,,,,,,,,
1974,0,500,RL_adaptive,XZ,1.1346890833891634,5.223698967719122,0.991536610316488,0.008463389683512013,49.0,23.0,7.0,288.0,50.0,27.0,38.0,10.0,8.0
1975,0,10,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,10,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.7339720169280811,0.2660279830719189,,,,,,,,,
1975,0,10,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.785068306074469,0.21493169392553102,,,,,,,,,
1975,0,10,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.7568051464582441,0.24319485354175585,,,,,,,,,
1975,0,10,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.8998773256362163,0.10012267436378375,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
1975,0,25,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,25,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.690906039254696,0.30909396074530404,,,,,,,,,
1975,0,25,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.9015796811204788,0.09842031887952118,,,,,,,,,
1975,0,25,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.9633840918690504,0.036615908130949615,,,,,,,,,
1975,0,25,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.9418702393917889,0.05812976060821107,5.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,7.0
1975,0,50,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,50,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.7447820802510691,0.25521791974893093,,,,,,,,,
1975,0,50,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.9892621900997143,0.010737809900285722,,,,,,,,,
1975,0,50,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.9887227028786523,0.011277297121347729,,,,,,,,,
1975,0,50,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.9641042378189784,0.03589576218102164,8.0,2.0,0.0,0.0,9.0,23.0,1.0,0.0,7.0
1975,0,100,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,100,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.7309737361503612,0.2690262638496388,,,,,,,,,
1975,0,100,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.9446448697348899,0.055355130265110075,,,,,,,,,
1975,0,100,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.9991429955939946,0.000857004406005446,,,,,,,,,
1975,0,100,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.9922795572125097,0.007720442787490289,17.0,4.0,47.0,3.0,11.0,1.0,1.0,3.0,13.0
1975,0,250,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,250,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.745103614107595,0.25489638589240504,,,,,,,,,
1975,0,250,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.9968416985632484,0.003158301436751554,,,,,,,,,
1975,0,250,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.9992706639287742,0.0007293360712258279,,,,,,,,,
1975,0,250,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.9979120937354509,0.002087906264549133,20.0,5.0,11.0,130.0,24.0,14.0,12.0,13.0,21.0
1975,0,500,Z_only,YZ,0.6963652108506433,4.099827073809412,0.746104398575135,0.253895601424865,,,,,,,,,
1975,0,500,ZX_split,YZ,0.6963652108506433,4.099827073809412,0.7451654064546381,0.25483459354536186,,,,,,,,,
1975,0,500,XYZ_split,YZ,0.6963652108506433,4.099827073809412,0.9958849372242605,0.004115062775739475,,,,,,,,,
1975,0,500,ORACLE_plane,YZ,0.6963652108506433,4.099827073809412,0.9989195221602094,0.0010804778397905945,,,,,,,,,
1975,0,500,RL_adaptive,YZ,0.6963652108506433,4.099827073809412,0.9945539851803534,0.005446014819646572,56.0,18.0,9.0,304.0,10.0,32.0,29.0,8.0,34.0
1976,0,10,Z_only,XY,1.1473436673932322,5.350000309316596,0.2500000000000001,0.7499999999999999,,,,,,,,,
1976,0,10,ZX_split,XY,1.1473436673932322,5.350000309316596,0.5436748723928847,0.4563251276071153,,,,,,,,,
1976,0,10,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.8084798251809732,0.19152017481902683,,,,,,,,,
1976,0,10,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.7808924000007416,0.21910759999925844,,,,,,,,,
1976,0,10,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.9150643098160859,0.08493569018391411,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
1976,0,25,Z_only,XY,1.1473436673932322,5.350000309316596,0.2500000000000001,0.7499999999999999,,,,,,,,,
1976,0,25,ZX_split,XY,1.1473436673932322,5.350000309316596,0.5052393157805781,0.4947606842194219,,,,,,,,,
1976,0,25,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.9085199678186303,0.09148003218136969,,,,,,,,,
1976,0,25,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.9983220938997313,0.0016779061002687445,,,,,,,,,
1976,0,25,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.8697482523678781,0.13025174763212188,4.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,6.0
1976,0,50,Z_only,XY,1.1473436673932322,5.350000309316596,0.25,0.75,,,,,,,,,
1976,0,50,ZX_split,XY,1.1473436673932322,5.350000309316596,0.514482114567487,0.48551788543251295,,,,,,,,,
1976,0,50,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.9774135334254639,0.022586466574536113,,,,,,,,,
1976,0,50,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.9670086983543988,0.032991301645601157,,,,,,,,,
1976,0,50,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.9768908335217626,0.023109166478237353,8.0,0.0,0.0,1.0,13.0,19.0,0.0,0.0,9.0
1976,0,100,Z_only,XY,1.1473436673932322,5.350000309316596,0.2500000000000001,0.7499999999999999,,,,,,,,,
1976,0,100,ZX_split,XY,1.1473436673932322,5.350000309316596,0.5478071867757056,0.4521928132242944,,,,,,,,,
1976,0,100,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.9766773690642913,0.023322630935708744,,,,,,,,,
1976,0,100,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.9992436204268633,0.0007563795731366785,,,,,,,,,
1976,0,100,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.9736062776885371,0.026393722311462864,13.0,5.0,52.0,4.0,9.0,1.0,1.0,3.0,12.0
1976,0,250,Z_only,XY,1.1473436673932322,5.350000309316596,0.2500000000000001,0.7499999999999999,,,,,,,,,
1976,0,250,ZX_split,XY,1.1473436673932322,5.350000309316596,0.5411141902680028,0.4588858097319972,,,,,,,,,
1976,0,250,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.981624204452845,0.01837579554715496,,,,,,,,,
1976,0,250,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.9994886618771907,0.0005113381228093461,,,,,,,,,
1976,0,250,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.9975572284088172,0.0024427715911827796,22.0,2.0,8.0,117.0,38.0,15.0,9.0,20.0,19.0
1976,0,500,Z_only,XY,1.1473436673932322,5.350000309316596,0.2500000000000001,0.7499999999999999,,,,,,,,,
1976,0,500,ZX_split,XY,1.1473436673932322,5.350000309316596,0.5609832628011234,0.43901673719887657,,,,,,,,,
1976,0,500,XYZ_split,XY,1.1473436673932322,5.350000309316596,0.9973943235380849,0.0026056764619151185,,,,,,,,,
1976,0,500,ORACLE_plane,XY,1.1473436673932322,5.350000309316596,0.999470270031175,0.0005297299688250545,,,,,,,,,
1976,0,500,RL_adaptive,XY,1.1473436673932322,5.350000309316596,0.9941714004647947,0.005828599535205314,21.0,18.0,10.0,281.0,49.0,38.0,38.0,10.0,35.0
1977,0,10,Z_only,XY,0.9402200816088708,5.758046902012205,0.25,0.75,,,,,,,,,
1977,0,10,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7292884215512851,0.27071157844871485,,,,,,,,,
1977,0,10,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.9403120834082783,0.05968791659172168,,,,,,,,,
1977,0,10,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.7375704670670618,0.26242953293293825,,,,,,,,,
1977,0,10,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.9435894898534009,0.056410510146599147,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
1977,0,25,Z_only,XY,0.9402200816088708,5.758046902012205,0.2500000000000001,0.7499999999999999,,,,,,,,,
1977,0,25,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7065477682793248,0.29345223172067525,,,,,,,,,
1977,0,25,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.7852098743163007,0.21479012568369926,,,,,,,,,
1977,0,25,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.977094792941157,0.022905207058843025,,,,,,,,,
1977,0,25,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.935667283550312,0.06433271644968797,4.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0
1977,0,50,Z_only,XY,0.9402200816088708,5.758046902012205,0.2500000000000001,0.7499999999999999,,,,,,,,,
1977,0,50,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7404581720226749,0.25954182797732506,,,,,,,,,
1977,0,50,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.9413557501099266,0.05864424989007344,,,,,,,,,
1977,0,50,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.9838368854845249,0.01616311451547514,,,,,,,,,
1977,0,50,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.9009363212526137,0.09906367874738631,8.0,0.0,1.0,0.0,13.0,20.0,0.0,0.0,8.0
1977,0,100,Z_only,XY,0.9402200816088708,5.758046902012205,0.25,0.75,,,,,,,,,
1977,0,100,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7359177445049794,0.2640822554950206,,,,,,,,,
1977,0,100,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.9971850404970327,0.0028149595029672847,,,,,,,,,
1977,0,100,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.9748987050560042,0.025101294943995822,,,,,,,,,
1977,0,100,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.9913778821106878,0.00862211788931222,14.0,3.0,52.0,2.0,10.0,3.0,3.0,4.0,9.0
1977,0,250,Z_only,XY,0.9402200816088708,5.758046902012205,0.25,0.75,,,,,,,,,
1977,0,250,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7378247547185673,0.26217524528143266,,,,,,,,,
1977,0,250,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.9920798352894249,0.007920164710575106,,,,,,,,,
1977,0,250,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.9980045788241632,0.0019954211758368423,,,,,,,,,
1977,0,250,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.9675240536907349,0.03247594630926509,25.0,0.0,5.0,126.0,38.0,13.0,7.0,19.0,17.0
1977,0,500,Z_only,XY,0.9402200816088708,5.758046902012205,0.2500000000000001,0.7499999999999999,,,,,,,,,
1977,0,500,ZX_split,XY,0.9402200816088708,5.758046902012205,0.7398357498097167,0.26016425019028333,,,,,,,,,
1977,0,500,XYZ_split,XY,0.9402200816088708,5.758046902012205,0.9934620860327856,0.0065379139672143705,,,,,,,,,
1977,0,500,ORACLE_plane,XY,0.9402200816088708,5.758046902012205,0.9993352236692401,0.0006647763307598975,,,,,,,,,
1977,0,500,RL_adaptive,XY,0.9402200816088708,5.758046902012205,0.9991167417595999,0.0008832582404001421,21.0,18.0,11.0,286.0,49.0,38.0,35.0,9.0,33.0
1978,0,10,Z_only,XY,1.1372588700219426,5.2156559997089404,0.25,0.75,,,,,,,,,
1978,0,10,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.5199149851358353,0.48008501486416466,,,,,,,,,
1978,0,10,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.8962479587692835,0.10375204123071646,,,,,,,,,
1978,0,10,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.9968027224114214,0.003197277588578573,,,,,,,,,
1978,0,10,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.8141017422469183,0.18589825775308166,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
1978,0,25,Z_only,XY,1.1372588700219426,5.2156559997089404,0.2499999999999999,0.7500000000000001,,,,,,,,,
1978,0,25,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.48525219635317574,0.5147478036468243,,,,,,,,,
1978,0,25,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.9683652097320743,0.031634790267925705,,,,,,,,,
1978,0,25,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.988111417097527,0.011888582902472966,,,,,,,,,
1978,0,25,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.8706078047966982,0.1293921952033018,5.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,6.0
1978,0,50,Z_only,XY,1.1372588700219426,5.2156559997089404,0.25,0.75,,,,,,,,,
1978,0,50,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.5068333027385451,0.4931666972614549,,,,,,,,,
1978,0,50,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.9459750903922365,0.054024909607763516,,,,,,,,,
1978,0,50,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.9940401525387349,0.0059598474612651,,,,,,,,,
1978,0,50,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.9949328610794747,0.005067138920525349,8.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,9.0
1978,0,100,Z_only,XY,1.1372588700219426,5.2156559997089404,0.2500000000000001,0.7499999999999999,,,,,,,,,
1978,0,100,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.5057331745374899,0.4942668254625101,,,,,,,,,
1978,0,100,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.990725932613775,0.009274067386225049,,,,,,,,,
1978,0,100,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.9929822392474269,0.007017760752573099,,,,,,,,,
1978,0,100,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.9850371301399957,0.01496286986000428,15.0,5.0,51.0,3.0,10.0,0.0,0.0,2.0,14.0
1978,0,250,Z_only,XY,1.1372588700219426,5.2156559997089404,0.2500000000000001,0.7499999999999999,,,,,,,,,
1978,0,250,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.5205040149576006,0.47949598504239943,,,,,,,,,
1978,0,250,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.9889406873817114,0.01105931261828863,,,,,,,,,
1978,0,250,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.9861741750512091,0.013825824948790921,,,,,,,,,
1978,0,250,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.9783012359220297,0.021698764077970334,23.0,2.0,7.0,121.0,35.0,16.0,7.0,20.0,19.0
1978,0,500,Z_only,XY,1.1372588700219426,5.2156559997089404,0.2500000000000001,0.7499999999999999,,,,,,,,,
1978,0,500,ZX_split,XY,1.1372588700219426,5.2156559997089404,0.523948072478692,0.476051927521308,,,,,,,,,
1978,0,500,XYZ_split,XY,1.1372588700219426,5.2156559997089404,0.9933569443805522,0.00664305561944778,,,,,,,,,
1978,0,500,ORACLE_plane,XY,1.1372588700219426,5.2156559997089404,0.9980691641019219,0.001930835898078076,,,,,,,,,
1978,0,500,RL_adaptive,XY,1.1372588700219426,5.2156559997089404,0.9942889815124861,0.005711018487513875,21.0,17.0,11.0,282.0,49.0,39.0,36.0,10.0,35.0
1979,0,10,Z_only,XZ,2.719448858538905,3.6945542240220854,0.5375285225537154,0.4624714774462846,,,,,,,,,
1979,0,10,ZX_split,XZ,2.719448858538905,3.6945542240220854,0.8678843952000004,0.13211560479999962,,,,,,,,,
1979,0,10,XYZ_split,XZ,2.719448858538905,3.6945542240220854,0.7850072624319538,0.21499273756804615,,,,,,,,,
1979,0,10,ORACLE_plane,XZ,2.719448858538905,3.6945542240220854,0.9741482133409651,0.02585178665903487,,,,,,,,,
1979,0,10,RL_adaptive,XZ,2.719448858538905,3.6945542240220854,0.9747872743945042,0.02521272560549581,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
1979,0,25,Z_only,XZ,2.719448858538905,3.6945542240220854,0.5375285225537154,0.4624714774462846,,,,,,,,,
1979,0,25,ZX_split,XZ,2.719448858538905,3.6945542240220854,0.9423595983550626,0.057640401644937445,,,,,,,,,
1979,0,25,XYZ_split,XZ,2.719448858538905,3.6945542240220854,0.9296209147353838,0.07037908526461623,,,,,,,,,
1979,0,25,ORACLE_plane,XZ,2.719448858538905,3.6945542240220854,0.8848634233499216,0.11513657665007837,,,,,,,,,
1979,0,25,RL_adaptive,XZ,2.719448858538905,3.6945542240220854,0.8965253313525013,0.10347466864749866,4.0,0.0,10.0,1.0,3.0,0.0,2.0,1.0,4.0
1979,0,50,Z_only,XZ,2.719448858538905,3.6945542240220854,0.5375285225537154,0.4624714774462846,,,,,,,,,
1979,0,50,ZX_split,XZ,2.719448858538905,3.6945542240220854,0.9857030580792983,0.014296941920701745,,,,,,,,,
1979,0,50,XYZ_split,XZ,2.719448858538905,3.6945542240220854,0.982392373847924,0.017607626152076006,,,,,,,,,
1979,0,50,ORACLE_plane,XZ,2.719448858538905,3.6945542240220854,0.9906832654273352,0.009316734572664798,,,,,,,,,
1979,0,50,RL_adaptive,XZ,2.719448858538905,3.6945542240220854,0.9613955204968335,0.03860447950316648,7.0,1.0,2.0,0.0,10.0,23.0,1.0,1.0,5.0
1979,0,100,Z_only,XZ,2.719448858538905,3.6945542240220854,0.5375285225537154,0.4624714774462846,,,,,,,,,
1979,0,100,ZX_split,XZ,2.719448858538905,3.6945542240220854,0.9958815395256634,0.004118460474336616,,,,,,,,,
1979,0,100,XYZ_split,XZ,2.719448858538905,3.6945542240220854,0.9638269625893492,0.03617303741065081,,,,,,,,,
